40000
80000
23511, 23510, 0.5378408941075489
23511, 23311, 0.9557847975130888
23512, 23511, 0.8998409574562469
23512, 23712, 0.7422372448367308
23513, 23512, 0.3906009722634415
23513, 23313, 0.007551634668950591
23514, 23513, 0.6085927983133836
23514, 23714, 0.766377897934442
23515, 23514, 0.4629538292701859
23515, 23315, 0.7882840510700249
23516, 23515, 0.19168853105276684
23516, 23716, 0.5068797285625148
23517, 23516, 0.10715636916664695
23517, 23317, 0.32391164545609097
23518, 23517, 0.620254347567834
23518, 23718, 0.004662361286612016
23519, 23518, 0.7270657589766
23519, 23319, 0.32418105737524827
23520, 23519, 0.6085189293170364
23520, 23720, 0.9956671569295719
23521, 23520, 0.8811113078258683
23521, 23321, 0.4998946706363073
23522, 23521, 0.47116435997997974
23522, 23722, 0.472357062752192
23523, 23522, 0.9400968225407481
23523, 23323, 0.26591156259238125
23524, 23523, 0.48181494627780863
23524, 23724, 0.5176610611070984
23525, 23524, 0.06804943030679045
23525, 23325, 0.7462333902660909
23526, 23525, 0.9777621816828699
23526, 23726, 0.08411138275477337
23527, 23526, 0.7947442866817147
23527, 23327, 0.5314539236826418
23528, 23527, 0.5828420377471534
23528, 23728, 0.716126362289753
23529, 23528, 0.21155504619027432
23529, 23329, 0.9871630027971345
23530, 23529, 0.804020170339815
23530, 23730, 0.0029775910837124275
23531, 23530, 0.564580589611718
23531, 23331, 0.13230433263367725
23532, 23531, 0.39891930690793953
23532, 23732, 0.18582609156264795
23533, 23532, 0.8298392314623686
23533, 23333, 0.6079245152110384
23534, 23533, 0.7697019989039309
23534, 23734, 0.18129641803869156
23535, 23534, 0.8184518087064787
23535, 23335, 0.7692031587774555
23536, 23535, 0.38644938296430853
23536, 23736, 0.9605074392541194
23537, 23536, 0.9973130502358822
23537, 23337, 0.4849489000256654
23538, 23537, 0.7529673218504424
23538, 23738, 0.13606182401823774
23539, 23538, 0.3004133466512987
23539, 23339, 0.35435241561667263
23540, 23539, 0.9876493653844763
23540, 23740, 0.8646021493347489
23541, 23540, 0.47027908331035906
23541, 23341, 0.5641399040806239
23542, 23541, 0.17248209255251323
23542, 23742, 0.875643925988491
23543, 23542, 0.12549709150607202
23543, 23343, 0.5250527693574183
23544, 23543, 0.2579328372174994
23544, 23744, 0.8031510652711384
23545, 23544, 0.0824759438635283
23545, 23345, 0.20258289696567477
23546, 23545, 0.9143898773468859
23546, 23746, 0.09378123822942341
23547, 23546, 0.44607601438961475
23547, 23347, 0.7818188996448129
23548, 23547, 0.8030070088564778
23548, 23748, 0.7701797164428931
23549, 23548, 0.8340055130899501
23549, 23349, 0.09504283847332506
23550, 23549, 0.7480573915240668
23550, 23750, 0.8085403373030526
23551, 23550, 0.8749299458321406
23551, 23351, 0.6074700813130993
23552, 23551, 0.9887177369225059
23552, 23752, 0.8029483273125492
23553, 23552, 0.7860560072922388
23553, 23353, 0.27286596200208846
23554, 23553, 0.04910045091889137
23554, 23754, 0.6428201813852105
23555, 23554, 0.9891264566352204
23555, 23355, 0.3031303828693581
23556, 23555, 0.47732317176503314
23556, 23756, 0.3782575906782125
23557, 23556, 0.16871168414909554
23557, 23357, 0.21754263512600125
23558, 23557, 0.7808665022302475
23558, 23758, 0.1566747927611385
23559, 23558, 0.5589195254371898
23559, 23359, 0.5930785781783942
23560, 23559, 0.564919663401462
23560, 23760, 0.3221699389470385
23561, 23560, 0.6139918008716996
23561, 23361, 0.07392582339712006
23562, 23561, 0.16903563226763874
23562, 23762, 0.23103650835398737
23563, 23562, 0.6578912006494345
23563, 23363, 0.6369208801995344
23564, 23563, 0.9089944156112291
23564, 23764, 0.5915478881060542
23565, 23564, 0.8430300188438742
23565, 23365, 0.6884555264043858
23566, 23565, 0.47414914382686757
23566, 23766, 0.7907996306800258
23567, 23566, 0.3620001033761058
23567, 23367, 0.3064762441569042
23568, 23567, 0.4009255066001448
23568, 23768, 0.34675441395341255
23569, 23568, 0.9131976888562912
23569, 23369, 0.7622690475932561
23570, 23569, 0.18522089242221873
23570, 23770, 0.6291686060389675
23571, 23570, 0.8137324967042471
23571, 23371, 0.5020705911088695
23572, 23571, 0.48851900511810964
23572, 23772, 0.8056359121499246
23573, 23572, 0.7657347620778477
23573, 23373, 0.4697648738412866
23574, 23573, 0.5989816574543596
23574, 23774, 0.43152293337608527
23575, 23574, 0.9404678518630583
23575, 23375, 0.6721205304930888
23576, 23575, 0.8525288638941944
23576, 23776, 0.19827425301043922
23577, 23576, 0.1857689589872905
23577, 23377, 0.256981861858107
23578, 23577, 0.9154253266000245
23578, 23778, 0.2603304200009696
23579, 23578, 0.793573427963413
23579, 23379, 0.6222989687096989
23580, 23579, 0.9862691445030728
23580, 23780, 0.4359710710518716
23581, 23580, 0.5603003011579365
23581, 23381, 0.21084045360006598
23582, 23581, 0.4084965792947777
23582, 23782, 0.6859616665890267
23583, 23582, 0.19470950423698374
23583, 23383, 0.1584835306083896
23584, 23583, 0.9631042309470114
23584, 23784, 0.6612161653073522
23585, 23584, 0.8776853029102021
23585, 23385, 0.44434308333862693
23586, 23585, 0.020789510181956294
23586, 23786, 0.4443141209691275
23587, 23586, 0.3706226905890394
23587, 23387, 0.31743295853311515
23588, 23587, 0.015835193608794484
23588, 23788, 0.7462660523061505
23589, 23588, 0.8639662102880518
23589, 23389, 0.029577577841973235
23590, 23589, 0.4263480450608319
23590, 23790, 0.45302970670811515
23591, 23590, 0.32349918796079824
23591, 23391, 0.8509575575056469
23592, 23591, 0.9734264877664485
23592, 23792, 0.8220156357897269
23593, 23592, 0.6266995536080427
23593, 23393, 0.8628200267507803
23594, 23593, 0.049566918327900056
23594, 23794, 0.3848615965893596
23595, 23594, 0.1060907343689026
23595, 23395, 0.8733086003362318
23596, 23595, 0.6471173739595754
23596, 23796, 0.909427345394288
23597, 23596, 0.5469449785720891
23597, 23397, 0.08507450788888593
23598, 23597, 0.09632448138531735
23598, 23798, 0.7858150593690943
23599, 23598, 0.529517150925084
23599, 23399, 0.32533803188429633
23600, 23601, 0.36603312796257736
23600, 23800, 0.4314981363867826
23601, 23602, 0.7252338747459297
23601, 23401, 0.012690555271297255
23602, 23603, 0.5973204337026875
23602, 23802, 0.30180616105617175
23603, 23604, 0.2903126340167833
23603, 23403, 0.5857106079679606
23604, 23605, 0.6574931614443407
23604, 23804, 0.7061083241496282
23605, 23606, 0.3856591046774641
23605, 23405, 0.5248022442088809
23606, 23607, 0.036785413297078184
23606, 23806, 0.22327918413865755
23607, 23608, 0.2541722796188779
23607, 23407, 0.5669384181951218
23608, 23609, 0.31094271447117605
23608, 23808, 0.20592793050175673
23609, 23610, 0.6900610618066071
23609, 23409, 0.529967056045467
23610, 23611, 0.4782842354590181
23610, 23810, 0.5625678679603875
23611, 23612, 0.9221518360928184
23611, 23411, 0.8704738869131571
23612, 23613, 0.6704243209984969
23612, 23812, 0.6484466439663222
23613, 23614, 0.15065803332048355
23613, 23413, 0.7594496270714581
23614, 23615, 0.5206743448503037
23614, 23814, 0.9595745721836374
23615, 23616, 0.028955315646527757
23615, 23415, 0.08633986874832422
23616, 23617, 0.7462339483573318
23616, 23816, 0.758116115813742
23617, 23618, 0.8777208173326252
23617, 23417, 0.8320061484854159
23618, 23619, 0.47017679731415285
23618, 23818, 0.4910027124017272
23619, 23620, 0.9767066762567291
23619, 23419, 0.9116815012994268
23620, 23621, 0.046716838337685584
23620, 23820, 0.7739504133091721
23621, 23622, 0.5883600942707276
23621, 23421, 0.6822322567295116
23622, 23623, 0.5009549061991578
23622, 23822, 0.36467766478519503
23623, 23624, 0.994426773895527
23623, 23423, 0.06300966984798673
23624, 23625, 0.14128770663125934
23624, 23824, 0.1874184789710298
23625, 23626, 0.24180880247639258
23625, 23425, 0.36631055081593245
23626, 23627, 0.33887025325117115
23626, 23826, 0.8911276222428233
23627, 23628, 0.07683454685241597
23627, 23427, 0.9654143690017071
23628, 23629, 0.2918460561043439
23628, 23828, 0.988503564132974
23629, 23630, 0.04248516778393674
23629, 23429, 0.5522215797487213
23630, 23631, 0.9308817503243744
23630, 23830, 0.33747612140738736
23631, 23632, 0.447306198633904
23631, 23431, 0.7537376390154331
23632, 23633, 0.18257469330404907
23632, 23832, 0.9210099056706575
23633, 23634, 0.7321210107167023
23633, 23433, 0.5501078863853852
23634, 23635, 0.8039766250000555
23634, 23834, 0.7083582471582996
23635, 23636, 0.4887603907748901
23635, 23435, 0.6423947866445018
23636, 23637, 0.1623076450179648
23636, 23836, 0.7742625843060494
23637, 23638, 0.012907345517757962
23637, 23437, 0.4128492767735853
23638, 23639, 0.2778233630676544
23638, 23838, 0.5351601984478962
23639, 23640, 0.6536453143121663
23639, 23439, 0.4786947701571025
23640, 23641, 0.9326781257273558
23640, 23840, 0.8067863705367676
23641, 23642, 0.4681288053977207
23641, 23441, 0.9541193293676854
23642, 23643, 0.3372081876183688
23642, 23842, 0.9318510111478636
23643, 23644, 0.7951254647582817
23643, 23443, 0.5661447043993132
23644, 23645, 0.41646505874019424
23644, 23844, 0.9905151352210898
23645, 23646, 0.053488782710893856
23645, 23445, 0.17745730328625298
23646, 23647, 0.18399294010888023
23646, 23846, 0.7921439581296292
23647, 23648, 0.5135521293016747
23647, 23447, 0.24304636309713157
23648, 23649, 0.4280077048926063
23648, 23848, 0.6536482819299269
23649, 23650, 0.29917704646188115
23649, 23449, 0.06672794281199201
23650, 23651, 0.7068889525012272
23650, 23850, 0.6921793681924131
23651, 23652, 0.8671122299254559
23651, 23451, 0.2662918118102682
23652, 23653, 0.02505763474390854
23652, 23852, 0.984256385945727
23653, 23654, 0.9947455980182028
23653, 23453, 0.19920421611216654
23654, 23655, 0.7257944681702427
23654, 23854, 0.795312418475079
23655, 23656, 0.31379258755825234
23655, 23455, 0.4218923182940295
23656, 23657, 0.2305999897738652
23656, 23856, 0.2228922158314064
23657, 23658, 0.9064225777293321
23657, 23457, 0.5824544539620575
23658, 23659, 0.9934426226278821
23658, 23858, 0.31368796549571076
23659, 23660, 0.7861504371729983
23659, 23459, 0.46270212507698716
23660, 23661, 0.09161764142533257
23660, 23860, 0.417933746842717
23661, 23662, 0.3997532219929759
23661, 23461, 0.10130214727178866
23662, 23663, 0.1976701941649257
23662, 23862, 0.3174198142973961
23663, 23664, 0.26268337122630525
23663, 23463, 0.6429045521619243
23664, 23665, 0.6567611831885056
23664, 23864, 0.2165532082130892
23665, 23666, 0.43816121698192345
23665, 23465, 0.3484719479885202
23666, 23667, 0.15971075369968069
23666, 23866, 0.6498034855227165
23667, 23668, 0.8000356820262052
23667, 23467, 0.859075292964914
23668, 23669, 0.2703732960634212
23668, 23868, 0.10315718368911375
23669, 23670, 0.7103726074674304
23669, 23469, 0.9321321051052892
23670, 23671, 0.44302524479363514
23670, 23870, 0.338468320435382
23671, 23672, 0.5171127540135738
23671, 23471, 0.8973974760955408
23672, 23673, 0.9600893188850294
23672, 23872, 0.4330610659336135
23673, 23674, 0.9203153754404191
23673, 23473, 0.9927445275371133
23674, 23675, 0.013503634537590292
23674, 23874, 0.3503362020499715
23675, 23676, 0.5850091624427426
23675, 23475, 0.7464376694051195
23676, 23677, 0.08176078381300766
23676, 23876, 0.24974814387991062
23677, 23678, 0.3096934314164861
23677, 23477, 0.20726216998053637
23678, 23679, 0.9987475494940729
23678, 23878, 0.0012299669566961935
23679, 23680, 0.8034711880457626
23679, 23479, 0.9709247416222336
23680, 23681, 0.9637841113798054
23680, 23880, 0.18308747760382615
23681, 23682, 0.1633448802262959
23681, 23481, 0.1802899924764243
23682, 23683, 0.25996952169404075
23682, 23882, 0.6973280199609908
23683, 23684, 0.6819430168027625
23683, 23483, 0.5132896130698902
23684, 23685, 0.48363661493916243
23684, 23884, 0.4601898440214647
23685, 23686, 0.606349582588631
23685, 23485, 0.7288998488289405
23686, 23687, 0.985896861065534
23686, 23886, 0.6597431886620337
23687, 23688, 0.3099663515895382
23687, 23487, 0.6104025233516281
23688, 23689, 0.14295021004587183
23688, 23888, 0.8677676122309776
23689, 23690, 0.2896641854621752
23689, 23489, 0.45624892749277257
23690, 23691, 0.5185656152729112
23690, 23890, 0.8649628524233048
23691, 23692, 0.6469563516860061
23691, 23491, 0.7978768641304849
23692, 23693, 0.11937330887474518
23692, 23892, 0.5377841818513265
23693, 23694, 0.5519554925251854
23693, 23493, 0.7996749672935403
23694, 23695, 0.8976093949344087
23694, 23894, 0.03368322753676789
23695, 23696, 0.5235541604991764
23695, 23495, 0.4750703558336805
23696, 23697, 0.0025835525189402686
23696, 23896, 0.7461430254985614
23697, 23698, 0.14609381037276692
23697, 23497, 0.8914171962039775
23698, 23699, 0.7773386303514273
23698, 23898, 0.445088802865818
23699, 23700, 0.9500121007971583
23699, 23499, 0.32295423396005696
23700, 23701, 0.5154510513475176
23700, 23900, 0.6440906877340075
23701, 23702, 0.09077454701057008
23701, 23501, 0.5811179223420314
23702, 23703, 0.8069669440773919
23702, 23902, 0.12119968703587858
23703, 23704, 0.596192204689618
23703, 23503, 0.3318802234410039
23704, 23705, 0.16452929316544374
23704, 23904, 0.4973264948541234
23705, 23706, 0.24366074188968523
23705, 23505, 0.7989445907267678
23706, 23707, 0.7931935459627899
23706, 23906, 0.9134973229183172
23707, 23708, 0.9161362366766068
23707, 23507, 0.09931258073034677
23708, 23709, 0.7295122278744484
23708, 23908, 0.11441152227275153
23709, 23710, 0.14092573287632204
23709, 23509, 0.1922789406546821
23710, 23711, 0.6786122632410914
23710, 23910, 0.8034678629435559
23711, 23712, 0.38257509889851693
23711, 23511, 0.5923877759343967
23712, 23713, 0.6952943283909538
23712, 23912, 0.9309084790495799
23713, 23714, 0.834318987265617
23713, 23513, 0.09679572927434232
23714, 23715, 0.5525198188086003
23714, 23914, 0.30665562309945804
23715, 23716, 0.6342041305924959
23715, 23515, 0.2735236190068787
23716, 23717, 0.26573913010777206
23716, 23916, 0.6752405501072759
23717, 23718, 0.3562652331996291
23717, 23517, 0.7820028867478894
23718, 23719, 0.7901724916617957
23718, 23918, 0.9485870563573591
23719, 23720, 0.6610074843544468
23719, 23519, 0.6043247062854062
23720, 23721, 0.8741588302658727
23720, 23920, 0.5680938218148185
23721, 23722, 0.6581860796647704
23721, 23521, 0.7364614986064769
23722, 23723, 0.12856511128715653
23722, 23922, 0.09276878722548354
23723, 23724, 0.8160321943377565
23723, 23523, 0.554694136209905
23724, 23725, 0.29800621109776393
23724, 23924, 0.5373556283952348
23725, 23726, 0.9095431757859176
23725, 23525, 0.7359580129495916
23726, 23727, 0.8026637972895673
23726, 23926, 0.8826736226977379
23727, 23728, 0.35881244949723423
23727, 23527, 0.09249817175433328
23728, 23729, 0.1985173174195869
23728, 23928, 0.5165444522601246
23729, 23730, 0.21821138667454032
23729, 23529, 0.5541046415701123
23730, 23731, 0.29780592317754795
23730, 23930, 0.10435703807637342
23731, 23732, 0.9906562901904353
23731, 23531, 0.007755703405050274
23732, 23733, 0.07392769740187011
23732, 23932, 0.24773604000338179
23733, 23734, 0.3135723923136081
23733, 23533, 0.7006140113659493
23734, 23735, 0.4010437778765912
23734, 23934, 0.1284425835244979
23735, 23736, 0.5997350656945377
23735, 23535, 0.561977288494695
23736, 23737, 0.3575606292761574
23736, 23936, 0.7225646664811981
23737, 23738, 0.3349712337474965
23737, 23537, 0.6707286058264769
23738, 23739, 0.14540165855513243
23738, 23938, 0.28109898026239066
23739, 23740, 0.45214198064532274
23739, 23539, 0.9520017322120089
23740, 23741, 0.40877009986149615
23740, 23940, 0.4488762736760272
23741, 23742, 0.4181330095968462
23741, 23541, 0.4216076250177845
23742, 23743, 0.00448377891195717
23742, 23942, 0.3159957958849653
23743, 23744, 0.40136729534744675
23743, 23543, 0.07511244232304137
23744, 23745, 0.8189648977419522
23744, 23944, 0.07946587697104412
23745, 23746, 0.019430485308458367
23745, 23545, 0.3346376292844252
23746, 23747, 0.24927010358069646
23746, 23946, 0.5086774264141158
23747, 23748, 0.6159024458474278
23747, 23547, 0.4810453891937938
23748, 23749, 0.6487887902155464
23748, 23948, 0.8174531548639593
23749, 23750, 0.38110260022341846
23749, 23549, 0.8580168886791647
23750, 23751, 0.5299886318863327
23750, 23950, 0.37518915621816984
23751, 23752, 0.2461213356153158
23751, 23551, 0.914486298451903
23752, 23753, 0.8239536555746989
23752, 23952, 0.8643318095509349
23753, 23754, 0.008198370699327717
23753, 23553, 0.6215069024792558
23754, 23755, 0.9406799517415803
23754, 23954, 0.8274154678900154
23755, 23756, 0.32342458267464846
23755, 23555, 0.04466455861251484
23756, 23757, 0.12645068197563958
23756, 23956, 0.8005362003855709
23757, 23758, 0.08816279192385568
23757, 23557, 0.743536652354811
23758, 23759, 0.8332447577712678
23758, 23958, 0.7681292525617547
23759, 23760, 0.7062740046295604
23759, 23559, 0.18577853898822638
23760, 23761, 0.18808727540494774
23760, 23960, 0.32776499530649483
23761, 23762, 0.46320003268910304
23761, 23561, 0.9974769555185807
23762, 23763, 0.21543806655859066
23762, 23962, 0.59775301430476
23763, 23764, 0.9787824206218323
23763, 23563, 0.6951217275510534
23764, 23765, 0.05604148868979786
23764, 23964, 0.5256331223003308
23765, 23766, 0.8276313825629391
23765, 23565, 0.9214486698137251
23766, 23767, 0.1232734048094758
23766, 23966, 0.4819301541468587
23767, 23768, 0.9134532198937538
23767, 23567, 0.028352928234122166
23768, 23769, 0.6983806706895761
23768, 23968, 0.7730067682842469
23769, 23770, 0.24670974918010868
23769, 23569, 0.6979461963596669
23770, 23771, 0.039583913351429745
23770, 23970, 0.670689349121082
23771, 23772, 0.9881473625343395
23771, 23571, 0.8927605719972128
23772, 23773, 0.5055024411806879
23772, 23972, 0.7103812463598346
23773, 23774, 0.8681215317729564
23773, 23573, 0.58301772078953
